Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
19.160475,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.180397,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.200445,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.220840,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.240300,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.260529,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.280592,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.300507,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.320796,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.340428,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.360425,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.380746,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.400751,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.420480,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.440584,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.460604,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.481276,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.500511,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.520563,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.540455,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.560474,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.580367,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.600443,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.620515,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.640408,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.661278,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.680375,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.700303,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.720321,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.740503,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.760345,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.780428,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.800319,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.820499,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.840388,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.860459,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
19.880441,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.900424,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.921018,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.940569,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.960459,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.981183,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.000394,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.020574,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.040471,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.060463,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.080469,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.100331,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.121038,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.140415,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
20.160551,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.180373,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.200326,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.220431,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.240377,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.260392,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.280409,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.300457,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.320388,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.340583,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.360424,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.380470,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.400406,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.420421,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.440379,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
20.460325,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
20.480455,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.500525,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.520432,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.540534,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.560418,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.580539,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.600293,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.620299,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.640325,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.660561,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.680391,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.700454,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.720449,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.740469,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.760410,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.780512,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.800547,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.820532,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.840429,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.860379,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.880515,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.900360,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.920434,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.940444,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
20.960549,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.980371,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.000451,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.020454,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.040393,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.060409,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.080438,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.100399,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.120471,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.140397,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.160428,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.180451,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.200438,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
21.220688,1,0,7.480298,2.519702,14.412384,14.412384,0.000000,0.000000
21.240566,1,0,7.545606,2.454394,14.166664,14.166664,0.000000,0.000000
21.260577,1,0,7.545606,2.454394,14.166664,14.166664,0.000000,0.000000
21.281140,1,0,7.613207,2.386793,12.402130,12.402130,0.000000,0.000000
21.301273,1,0,7.709893,2.290107,10.982544,10.982544,0.000000,0.000000
21.320472,1,0,7.803632,2.196368,9.024849,9.024849,0.000000,0.000000
21.340401,1,0,7.803632,2.196368,9.024849,9.024849,0.000000,0.000000
21.360397,1,0,7.841615,2.158385,8.116707,8.116707,0.000000,0.000000
21.380382,1,0,8.001719,1.998281,2.887848,2.887848,0.000000,0.000000
21.400446,1,0,7.964966,2.035034,-0.324486,-0.324486,0.000000,0.000000
21.420437,1,0,7.949892,2.050108,-3.644203,-3.644203,0.000000,0.000000
21.440521,1,0,7.896783,2.103217,-5.645889,-5.645889,0.000000,0.000000
21.460408,1,0,7.848695,2.151305,-9.648857,-9.648857,0.000000,0.000000
21.480859,1,0,7.723894,2.276106,-13.929909,-13.929909,0.000000,0.000000
21.500537,1,0,7.458083,2.541917,-18.060425,-18.060425,0.000000,0.000000
21.520465,1,0,7.458083,2.541917,-18.060425,-18.060425,0.000000,0.000000
21.540421,1,0,7.339255,2.660745,-23.657150,-23.657150,0.000000,0.000000
21.560430,1,0,7.372282,2.627718,-25.505791,-25.505791,0.000000,0.000000
21.580529,1,0,6.758677,3.241323,-27.055534,-27.055534,0.000000,0.000000
21.600452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.620464,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.640346,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.660416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.680417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.740371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.760308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.780350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.800462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.820494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.840419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.860514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.880395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.901305,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.920347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.940335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.960865,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.000486,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.020430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.041519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.060406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.080342,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.100403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.120433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.140363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.160750,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.180413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.200393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.220616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.240405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.260896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.281263,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.300411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.320486,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.340452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.360266,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.380726,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.400567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.420311,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.440416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.460555,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.481942,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.500391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.520510,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.540366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.560579,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.580413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.600298,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.620364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.640378,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.660275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.680523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.700287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.720451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.740384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.760518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.780617,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.800262,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.820441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.840416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.861246,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.880394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.900425,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.920363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.940285,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.960551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.980448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000584,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020503,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.040261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.061259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.080622,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.100277,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.121444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.140476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.160431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.180949,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.200292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.220411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.240289,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.260508,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280640,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.300471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.320284,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.340720,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.360430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.380453,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.400595,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.420420,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.440676,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.460501,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.480508,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.500580,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.520404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.540392,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.560681,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.580475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.600411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.620500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.640502,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.660518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.680842,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.700454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.720421,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.741321,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780651,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.800370,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.820385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.860388,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.900339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.920412,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.940317,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.960860,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.980274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.020468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.040613,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.060319,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.080527,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.100515,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.120368,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.140350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.160302,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.180304,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.200274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.220432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.240288,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.261050,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.280518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.300344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.321312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.341415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.360377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.380303,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.400406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.420471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.440586,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.460454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.480274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.500406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.520471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.540376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.560749,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.580617,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.601304,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.620489,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.640367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.660615,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.680347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.700396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.720441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.740376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.760322,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.780451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.800418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.820382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.840421,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.860655,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.880290,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.900414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.920543,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.940411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.960827,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.980377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.000482,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.020465,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.040354,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.060507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.080653,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.100315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.120442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.140503,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.160616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.180336,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.200629,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.220362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.240529,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.260547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.280398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.300494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.320339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.340383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.360375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.380443,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.400399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.421277,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.440352,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.460382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.480440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.500386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.520433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.540767,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.560348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.580458,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.600345,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.620547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.640567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.660395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
